cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
1654,0.628319,1.900000,1655,12856.102600,238991.089324,78.896063,13
1655,0.628319,1.900000,1656,12856.102600,238991.089324,78.896063,13
1656,0.628319,1.900000,1657,12859.577049,239042.842540,78.896063,13
1657,0.628319,1.900000,1658,12859.577049,239042.842540,78.896063,13
1658,0.628319,1.900000,1659,12859.577049,239042.842540,78.896063,13
1659,0.628319,1.900000,1660,12859.577049,239042.842540,78.896063,13
1660,0.628319,1.900000,1661,12859.577049,239042.842540,78.896063,13
1661,0.628319,1.900000,1662,12859.577049,239042.842540,78.896063,13
1662,0.628319,1.900000,1663,12859.577049,239042.842540,78.896063,13
1663,0.628319,1.900000,1664,12859.577049,239042.842540,78.896063,13
1664,0.628319,1.900000,1665,12859.577049,239042.842540,78.896063,13
1665,0.628319,1.900000,1666,12859.577049,239042.842540,78.896063,13
1666,0.628319,1.900000,1667,12859.577049,239042.842540,78.896063,13
1667,0.628319,1.900000,1668,12859.577049,239042.842540,78.896063,13
1668,0.628319,1.900000,1669,12859.577049,239042.842540,78.896063,13
1669,0.628319,1.900000,1670,12862.966099,239067.086451,78.896063,13
1670,0.628319,1.900000,1671,12862.966099,239067.086451,78.896063,13
1671,0.628319,1.900000,1672,12862.966099,239067.086451,78.896063,13
1672,0.628319,1.900000,1673,12862.966099,239067.086451,78.896063,13
1673,0.628319,1.900000,1674,12862.966099,239067.086451,78.896063,13
1674,0.628319,1.900000,1675,12862.966099,239067.086451,78.896063,13
1675,0.628319,1.900000,1676,12862.966099,239067.086451,78.896063,13
1676,0.628319,1.900000,1677,12862.966099,239067.086451,78.896063,13
1677,0.628319,1.900000,1678,12863.889027,239090.986484,78.896063,13
1678,0.628319,1.900000,1679,12863.889027,239090.986484,78.896063,13
1679,0.628319,1.900000,1680,12863.889027,239090.986484,78.896063,13
1680,0.628319,1.900000,1681,12863.889027,239090.986484,78.896063,13
1681,0.628319,1.900000,1682,12863.889027,239090.986484,78.896063,13
1682,0.628319,1.900000,1683,12863.889027,239090.986484,78.896063,13
1683,0.628319,1.900000,1684,12863.889027,239090.986484,78.896063,13
1684,0.628319,1.900000,1685,12863.889027,239090.986484,78.896063,13
1685,0.628319,1.900000,1686,12869.072915,239137.374178,78.896063,13
1686,0.628319,1.900000,1687,12869.072915,239137.374178,78.896063,13
1687,0.628319,1.900000,1688,12869.072915,239137.374178,78.896063,13
1688,0.628319,1.900000,1689,12869.072915,239137.374178,78.896063,13
1689,0.628319,1.900000,1690,12869.072915,239137.374178,78.896063,13
1690,0.628319,1.900000,1691,12869.072915,239137.374178,78.896063,13
1691,0.628319,1.900000,1692,12870.005413,239141.754171,78.896063,13
1692,0.628319,1.900000,1693,12870.005413,239141.754171,78.896063,13
1693,0.628319,1.900000,1694,12870.005413,239141.754171,78.896063,13
1694,0.628319,1.900000,1695,12870.005413,239141.754171,78.896063,13
1695,0.628319,1.900000,1696,12870.005413,239141.754171,78.896063,13
1696,0.628319,1.900000,1697,12874.505189,239193.644450,78.896063,13
1697,0.628319,1.900000,1698,12877.350477,239230.549991,78.896063,13
1698,0.628319,1.900000,1699,12877.350477,239230.549991,78.896063,13
1699,0.628319,1.900000,1700,12877.350477,239230.549991,78.896063,13
1700,0.628319,1.900000,1701,12877.350477,239230.549991,78.896063,13
1701,0.628319,1.900000,1702,12877.350477,239230.549991,78.896063,13
1702,0.628319,1.900000,1703,12877.350477,239230.549991,78.896063,13
1703,0.628319,1.900000,1704,12877.350477,239230.549991,78.896063,13
1704,0.628319,1.900000,1705,12877.350477,239230.549991,78.896063,13
1705,0.628319,1.900000,1706,12877.350477,239230.549991,78.896063,13
1706,0.628319,1.900000,1707,12877.350477,239230.549991,78.896063,13
1707,0.628319,1.900000,1708,12877.350477,239230.549991,78.896063,13
1708,0.628319,1.900000,1709,12880.882398,239256.320550,78.896063,13
1709,0.628319,1.900000,1710,12887.394368,239396.551534,78.896063,13
1710,0.628319,1.900000,1711,12887.394368,239396.551534,78.896063,13
1711,0.628319,1.900000,1712,12887.394368,239396.551534,78.896063,13
1712,0.628319,1.900000,1713,12889.435132,239429.972791,78.896063,13
1713,0.628319,1.900000,1714,12889.435132,239429.972791,78.896063,13
1714,0.628319,1.900000,1715,12889.435132,239429.972791,78.896063,13
1715,0.628319,1.900000,1716,12889.435132,239429.972791,78.896063,13
1716,0.628319,1.900000,1717,12889.435132,239429.972791,78.896063,13
1717,0.628319,1.900000,1718,12889.435132,239429.972791,78.896063,13
1718,0.628319,1.900000,1719,12889.435132,239429.972791,78.896063,13
1719,0.628319,1.900000,1720,12889.435132,239429.972791,78.896063,13
1720,0.628319,1.900000,1721,12889.435132,239429.972791,78.896063,13
1721,0.628319,1.900000,1722,12889.435132,239429.972791,78.896063,13
1722,0.628319,1.900000,1723,12889.435132,239429.972791,78.896063,13
1723,0.628319,1.900000,1724,12889.435132,239429.972791,78.896063,13
1724,0.628319,1.900000,1725,12889.435132,239429.972791,78.896063,13
1725,0.628319,1.900000,1726,12889.435132,239429.972791,78.896063,13
1726,0.628319,1.900000,1727,12889.435132,239429.972791,78.896063,13
1727,0.628319,1.900000,1728,12889.435132,239429.972791,78.896063,13
1728,0.628319,1.900000,1729,12889.435132,239429.972791,78.896063,13
1729,0.628319,1.900000,1730,12889.435132,239429.972791,78.896063,13
1730,0.628319,1.900000,1731,12889.435132,239429.972791,78.896063,13
1731,0.628319,1.900000,1732,12889.435132,239429.972791,78.896063,13
1732,0.628319,1.900000,1733,12889.435132,239429.972791,78.896063,13
1733,0.628319,1.900000,1734,12889.435132,239429.972791,78.896063,13
1734,0.628319,1.900000,1735,12889.435132,239429.972791,78.896063,13
1735,0.628319,1.900000,1736,12889.435132,239429.972791,78.896063,13
1736,0.628319,1.900000,1737,12889.435132,239429.972791,78.896063,13
1737,0.628319,1.900000,1738,12889.435132,239429.972791,78.896063,13
1738,0.628319,1.900000,1739,12889.435132,239429.972791,78.896063,13
1739,0.628319,1.900000,1740,12889.435132,239429.972791,78.896063,13
1740,0.628319,1.900000,1741,12889.435132,239429.972791,78.896063,13
1741,0.628319,1.900000,1742,12889.435132,239429.972791,78.896063,13
1742,0.628319,1.900000,1743,12889.435132,239429.972791,78.896063,13
1743,0.628319,1.900000,1744,12889.435132,239429.972791,78.896063,13
1744,0.628319,1.900000,1745,12889.435132,239429.972791,78.896063,13
1745,0.628319,1.900000,1746,12889.435132,239429.972791,78.896063,13
1746,0.628319,1.900000,1747,12889.435132,239429.972791,78.896063,13
1747,0.628319,1.900000,1748,12889.435132,239429.972791,78.896063,13
1748,0.628319,1.900000,1749,12889.435132,239429.972791,78.896063,13
1749,0.628319,1.900000,1750,12889.435132,239429.972791,78.896063,13
1750,0.628319,1.900000,1751,12889.435132,239429.972791,78.896063,13
1751,0.628319,1.900000,1752,12889.435132,239429.972791,78.896063,13
1752,0.628319,1.900000,1753,12889.435132,239429.972791,78.896063,13
1753,0.628319,1.900000,1754,12889.435132,239429.972791,78.896063,13
1754,0.628319,1.900000,1755,15717.792390,269709.073647,78.896063,14
1755,0.628319,1.900000,1756,15786.310657,272649.288183,78.896063,14
1756,0.628319,1.900000,1757,15797.244257,273042.158859,78.896063,14
1757,0.628319,1.900000,1758,15807.206309,273250.477805,78.896063,14
1758,0.628319,1.900000,1759,15867.769185,276758.441416,78.896063,14
1759,0.628319,1.900000,1760,15886.219888,277550.901805,78.896063,14
1760,0.628319,1.900000,1761,15923.895026,279770.542249,84.393428,14
1761,0.628319,1.900000,1762,15963.170767,281557.006865,84.393428,14
1762,0.628319,1.900000,1763,15991.075775,282807.664350,84.393428,14
1763,0.628319,1.900000,1764,16094.202037,287589.471180,84.393428,14
1764,0.628319,1.900000,1765,16098.769190,287743.356545,84.393428,14
1765,0.628319,1.900000,1766,16144.532509,289899.871896,84.393428,14
1766,0.628319,1.900000,1767,16174.659509,290817.810143,84.393428,14
1767,0.628319,1.900000,1768,16220.543609,292477.093608,84.393428,14
1768,0.628319,1.900000,1769,16230.998694,292631.514205,84.393428,14
1769,0.628319,1.900000,1770,16256.298162,293166.438894,84.393428,14
1770,0.628319,1.900000,1771,16336.107283,297096.683743,84.393428,14
1771,0.628319,1.900000,1772,16385.450334,298909.572470,84.393428,14
1772,0.628319,1.900000,1773,16404.086916,299437.595041,84.393428,14
1773,0.628319,1.900000,1774,16466.473293,302874.538526,90.290140,14
1774,0.628319,1.900000,1775,16472.011272,303000.742845,90.290140,14
1775,0.628319,1.900000,1776,16497.421897,303762.334178,90.290140,14
1776,0.628319,1.900000,1777,16509.240257,304026.921201,90.290140,14
1777,0.628319,1.900000,1778,16535.392604,304649.828096,90.290140,14
1778,0.628319,1.900000,1779,16552.034231,305470.568492,90.290140,14
1779,0.628319,1.900000,1780,16579.184503,306619.964099,90.290140,14
1780,0.628319,1.900000,1781,16633.544711,308834.313190,90.290140,14
1781,0.628319,1.900000,1782,16653.187714,309158.413655,90.290140,14
1782,0.628319,1.900000,1783,16658.146377,309246.033629,90.290140,14
1783,0.628319,1.900000,1784,16698.755244,311248.828603,90.290140,14
1784,0.628319,1.900000,1785,16757.202238,313754.977137,90.290140,14
1785,0.628319,1.900000,1786,16762.611830,313882.532200,90.290140,14
1786,0.628319,1.900000,1787,16770.108870,314102.514241,90.290140,14
1787,0.628319,1.900000,1788,16820.666040,315451.415068,90.290140,14
1788,0.628319,1.900000,1789,16843.917587,316825.851507,90.290140,14
1789,0.628319,1.900000,1790,16854.409811,317043.496344,90.290140,14
1790,0.628319,1.900000,1791,16876.396580,317842.722455,90.290140,14
1791,0.628319,1.900000,1792,16894.001636,318255.161119,90.290140,14
1792,0.628319,1.900000,1793,16922.499319,319447.386512,90.290140,14
1793,0.628319,1.900000,1794,16963.537409,320693.291423,90.290140,14
1794,0.628319,1.900000,1795,16978.514145,321171.321770,90.290140,14
1795,0.628319,1.900000,1796,16996.423212,321499.700721,90.290140,14
1796,0.628319,1.900000,1797,17004.852097,321632.297357,90.290140,14
1797,0.628319,1.900000,1798,17020.484722,321954.617926,90.290140,14
1798,0.628319,1.900000,1799,17023.359213,322031.278150,90.290140,14
1799,0.628319,1.900000,1800,17023.359213,322031.278150,90.290140,14
1800,0.628319,1.900000,1801,17042.495420,322624.319551,90.290140,14
1801,0.628319,1.900000,1802,17045.370100,322670.932293,90.290140,14
1802,0.628319,1.900000,1803,17079.956366,323474.266717,90.290140,14
1803,0.628319,1.900000,1804,17082.801545,323521.295018,90.290140,14
1804,0.628319,1.900000,1805,17086.587685,323535.629871,90.290140,14
1805,0.628319,1.900000,1806,17097.328665,323874.395126,90.290140,14
1806,0.628319,1.900000,1807,17153.923606,326941.807615,90.290140,14
1807,0.628319,1.900000,1808,17166.459585,327273.011621,90.290140,14
1808,0.628319,1.900000,1809,17198.183152,328655.863377,90.290140,14
1809,0.628319,1.900000,1810,17210.503153,328984.215022,90.290140,14
1810,0.628319,1.900000,1811,17245.157630,330563.770187,90.290140,14
1811,0.628319,1.900000,1812,17263.356339,331236.107837,90.290140,14
1812,0.628319,1.900000,1813,17281.117083,331874.725747,90.290140,14
1813,0.628319,1.900000,1814,17301.887392,332533.529447,90.290140,14
1814,0.628319,1.900000,1815,17311.803550,333048.043834,90.290140,14
1815,0.628319,1.900000,1816,17328.780993,333287.700362,90.290140,14
1816,0.628319,1.900000,1817,17332.455771,333409.476642,90.290140,14
1817,0.628319,1.900000,1818,17348.121480,333803.070618,90.290140,14
1818,0.628319,1.900000,1819,17371.920564,334855.455904,90.290140,14
1819,0.628319,1.900000,1820,17415.243635,336466.688916,90.290140,14
1820,0.628319,1.900000,1821,17426.526615,336856.731229,90.290140,14
1821,0.628319,1.900000,1822,17451.471238,337896.439003,90.290140,14
1822,0.628319,1.900000,1823,17459.679413,338011.806457,90.290140,14
1823,0.628319,1.900000,1824,17472.396869,338366.788967,90.290140,14
1824,0.628319,1.900000,1825,17487.106598,338692.210180,90.290140,14
1825,0.628319,1.900000,1826,17515.997205,339818.351723,90.290140,14
1826,0.628319,1.900000,1827,17528.217845,340131.162133,90.290140,14
1827,0.628319,1.900000,1828,17539.972123,340369.217291,90.290140,14
1828,0.628319,1.900000,1829,17546.246275,340468.398124,90.290140,14
1829,0.628319,1.900000,1830,17570.673042,341274.761940,90.290140,14
1830,0.628319,1.900000,1831,17576.188334,341319.352233,90.290140,14
1831,0.628319,1.900000,1832,17578.954346,341376.742742,90.290140,14
1832,0.628319,1.900000,1833,17596.550410,341731.942017,90.290140,14
1833,0.628319,1.900000,1834,17613.571850,342524.057214,90.290140,14
1834,0.628319,1.900000,1835,17623.184171,342862.249375,90.290140,14
1835,0.628319,1.900000,1836,17626.893440,342946.992001,90.290140,14
1836,0.628319,1.900000,1837,17704.424144,345402.457609,90.290140,14
1837,0.628319,1.900000,1838,17716.964307,345755.782521,90.290140,14
1838,0.628319,1.900000,1839,17731.382741,345911.743925,90.290140,14
1839,0.628319,1.900000,1840,17751.417205,346616.501653,90.290140,14
1840,0.628319,1.900000,1841,17767.906269,347119.733070,90.290140,14
1841,0.628319,1.900000,1842,17774.118120,347174.911808,90.290140,14
1842,0.628319,1.900000,1843,17782.886343,347273.398995,90.290140,14
1843,0.628319,1.900000,1844,17814.005107,348008.638664,90.290140,14
1844,0.628319,1.900000,1845,17851.332025,349406.852843,90.290140,14
1845,0.628319,1.900000,1846,17862.601937,349555.058653,90.290140,14
1846,0.628319,1.900000,1847,17902.443024,350896.173415,90.290140,14
1847,0.628319,1.900000,1848,17911.463092,351078.864364,90.290140,14
1848,0.628319,1.900000,1849,17939.351826,351809.978683,90.290140,14
1849,0.628319,1.900000,1850,17972.168743,352496.623073,90.290140,14
1850,0.628319,1.900000,1851,17982.433730,352561.165724,90.290140,14
1851,0.628319,1.900000,1852,17989.057997,352622.354587,90.290140,14
1852,0.628319,1.900000,1853,18000.980359,352756.243042,90.290140,14
1853,0.628319,1.900000,1854,18006.805569,352821.465656,90.290140,14
1854,0.628319,1.900000,1855,18019.222848,353024.759745,90.290140,14
1855,0.628319,1.900000,1856,18032.862449,353264.448626,90.290140,14
1856,0.628319,1.900000,1857,18041.587575,353343.159879,90.290140,14
1857,0.628319,1.900000,1858,18049.476893,353408.210189,90.290140,14
1858,0.628319,1.900000,1859,18052.219395,353444.970178,90.290140,14
1859,0.628319,1.900000,1860,18055.078530,353482.743222,90.290140,14
1860,0.628319,1.900000,1861,18113.248379,355586.630863,90.290140,14
1861,0.628319,1.900000,1862,18147.766224,356484.114753,90.290140,14
1862,0.628319,1.900000,1863,18175.236474,357376.729971,90.290140,14
1863,0.628319,1.900000,1864,18185.700745,357545.479118,90.290140,14
1864,0.628319,1.900000,1865,18199.078386,357906.668325,90.290140,14
1865,0.628319,1.900000,1866,18215.782503,358412.137603,90.290140,14
1866,0.628319,1.900000,1867,18223.030380,358573.094975,90.290140,14
1867,0.628319,1.900000,1868,18230.108614,358643.297541,90.290140,14
1868,0.628319,1.900000,1869,18262.506242,359951.101721,90.290140,14
1869,0.628319,1.900000,1870,18272.219639,360442.841172,90.290140,14
1870,0.628319,1.900000,1871,18276.650839,360469.562625,90.290140,14
1871,0.628319,1.900000,1872,18293.377802,360841.064898,90.290140,14
1872,0.628319,1.900000,1873,18325.063747,362206.639115,90.290140,14
1873,0.628319,1.900000,1874,18333.182820,362291.482405,90.290140,14
1874,0.628319,1.900000,1875,18353.072641,362834.572999,90.290140,14
1875,0.628319,1.900000,1876,18358.437120,362937.780313,90.290140,14
1876,0.628319,1.900000,1877,18380.892611,364126.339747,90.290140,14
1877,0.628319,1.900000,1878,18403.021566,364554.118003,90.290140,14
1878,0.628319,1.900000,1879,18426.549168,365197.410646,90.290140,14
1879,0.628319,1.900000,1880,18453.301642,365881.312585,90.290140,14
1880,0.628319,1.900000,1881,18491.619305,366971.820853,90.290140,14
1881,0.628319,1.900000,1882,18499.789937,367108.658280,90.290140,14
1882,0.628319,1.900000,1883,18501.672213,367119.287163,90.290140,14
1883,0.628319,1.900000,1884,18509.798376,367191.935117,90.290140,14
1884,0.628319,1.900000,1885,18519.166579,367530.201205,90.290140,14
1885,0.628319,1.900000,1886,18524.374728,367664.153882,90.290140,14
1886,0.628319,1.900000,1887,18530.137397,367739.451178,90.290140,14
1887,0.628319,1.900000,1888,18535.688368,367837.871638,90.290140,14
1888,0.628319,1.900000,1889,18547.803922,368029.385361,90.290140,14
1889,0.628319,1.900000,1890,18557.229939,368123.000733,90.290140,14
1890,0.628319,1.900000,1891,18568.119580,368291.142439,90.290140,14
1891,0.628319,1.900000,1892,18570.001856,368314.529574,90.290140,14
1892,0.628319,1.900000,1893,18571.884131,368352.130367,90.290140,14
1893,0.628319,1.900000,1894,18574.749109,368367.277971,90.290140,14
1894,0.628319,1.900000,1895,18585.141734,368904.835700,90.290140,14
1895,0.628319,1.900000,1896,18606.786060,369957.009010,90.290140,14
1896,0.628319,1.900000,1897,18617.579093,370049.383848,90.290140,14
1897,0.628319,1.900000,1898,18623.752421,370142.103565,90.290140,14
1898,0.628319,1.900000,1899,18679.406985,372278.707581,90.290140,14
1899,0.628319,1.900000,1900,18688.597451,372536.268153,90.290140,14
1900,0.628319,1.900000,1901,18693.739963,372777.422333,90.290140,14
1901,0.628319,1.900000,1902,18696.582210,372794.452249,90.290140,14
1902,0.628319,1.900000,1903,18700.298132,372843.566901,90.290140,14
1903,0.628319,1.900000,1904,18703.163793,372928.815420,90.290140,14
1904,0.628319,1.900000,1905,18720.525977,373434.331302,90.290140,14
1905,0.628319,1.900000,1906,18729.844179,373528.246120,90.290140,14
1906,0.628319,1.900000,1907,18744.254216,373745.099696,90.290140,14
1907,0.628319,1.900000,1908,18748.090852,373819.151639,90.290140,14
1908,0.628319,1.900000,1909,18775.176022,374448.950805,90.290140,14
1909,0.628319,1.900000,1910,18794.786273,374800.634905,90.290140,14
1910,0.628319,1.900000,1911,18805.213743,374898.362583,90.290140,14
1911,0.628319,1.900000,1912,18813.871472,374997.836350,90.290140,14
1912,0.628319,1.900000,1913,18834.888667,375515.707320,90.290140,14
1913,0.628319,1.900000,1914,18836.770942,375526.336203,90.290140,14
1914,0.628319,1.900000,1915,18836.770942,375526.336203,90.290140,14
1915,0.628319,1.900000,1916,18849.333937,375723.911035,90.290140,14
1916,0.628319,1.900000,1917,18874.492185,376326.644853,90.290140,14
1917,0.628319,1.900000,1918,18876.374460,376333.832218,90.290140,14
1918,0.628319,1.900000,1919,18881.131142,376352.723311,90.290140,14
1919,0.628319,1.900000,1920,18885.809594,376384.741830,90.290140,14
1920,0.628319,1.900000,1921,18894.144375,376465.626563,90.290140,14
1921,0.628319,1.900000,1922,18909.200828,376834.875481,90.290140,14
1922,0.628319,1.900000,1923,18915.224030,376872.645307,90.290140,14
1923,0.628319,1.900000,1924,18923.548445,376924.775359,90.290140,14
1924,0.628319,1.900000,1925,18937.769159,377393.725333,90.290140,14
1925,0.628319,1.900000,1926,18940.533587,377408.453319,90.290140,14
1926,0.628319,1.900000,1927,18950.298091,377618.947212,90.290140,14
1927,0.628319,1.900000,1928,18952.180367,377629.576095,90.290140,14
1928,0.628319,1.900000,1929,18955.046455,377644.876481,90.290140,14
1929,0.628319,1.900000,1930,18964.030383,377870.069483,90.290140,14
1930,0.628319,1.900000,1931,18969.350958,378039.161601,90.290140,14
1931,0.628319,1.900000,1932,18975.397368,378102.321597,90.290140,14
1932,0.628319,1.900000,1933,18988.449127,378226.590389,90.290140,14
1933,0.628319,1.900000,1934,18988.449127,378226.590389,90.290140,14
1934,0.628319,1.900000,1935,18994.051421,378265.062011,90.290140,14
1935,0.628319,1.900000,1936,19006.553367,378490.261927,90.290140,14
1936,0.628319,1.900000,1937,19016.799456,378701.128530,90.290140,14
1937,0.628319,1.900000,1938,19017.652929,378701.856946,90.290140,14
1938,0.628319,1.900000,1939,19026.857468,378758.271311,90.290140,14
1939,0.628319,1.900000,1940,19028.739743,378768.998559,90.290140,14
1940,0.628319,1.900000,1941,19033.093593,378826.687875,90.290140,14
1941,0.628319,1.900000,1942,19038.794389,378962.014596,90.290140,14
1942,0.628319,1.900000,1943,19050.109815,379191.526915,90.290140,14
1943,0.628319,1.900000,1944,19051.992090,379202.155798,90.290140,14
1944,0.628319,1.900000,1945,19057.588140,379254.732264,90.290140,14
1945,0.628319,1.900000,1946,19059.470415,379265.361147,90.290140,14
1946,0.628319,1.900000,1947,19070.355176,379380.899539,90.290140,14
1947,0.628319,1.900000,1948,19072.237452,379391.528422,90.290140,14
1948,0.628319,1.900000,1949,19075.042975,379420.660625,90.290140,14
1949,0.628319,1.900000,1950,19080.328835,379455.686862,90.290140,14
1950,0.628319,1.900000,1951,19082.211110,379466.315745,90.290140,14
1951,0.628319,1.900000,1952,19084.093386,379476.944628,90.290140,14
1952,0.628319,1.900000,1953,19085.975661,379487.573511,90.290140,14
1953,0.628319,1.900000,1954,19093.371747,379542.275597,90.290140,14
1954,0.628319,1.900000,1955,19104.740312,379718.243342,90.290140,14
1955,0.628319,1.900000,1956,19111.497465,379780.128280,90.290140,14
1956,0.628319,1.900000,1957,19113.379741,379790.757163,90.290140,14
1957,0.628319,1.900000,1958,19122.072122,379854.849506,90.290140,14
1958,0.628319,1.900000,1959,19129.459190,379889.229900,90.290140,14
1959,0.628319,1.900000,1960,19136.560587,379934.183937,90.290140,14
1960,0.628319,1.900000,1961,19138.442862,379944.812820,90.290140,14
1961,0.628319,1.900000,1962,19140.325138,379955.441703,90.290140,14
1962,0.628319,1.900000,1963,19153.258542,380079.994153,90.290140,14
1963,0.628319,1.900000,1964,19158.797320,380131.054232,90.290140,14
1964,0.628319,1.900000,1965,19160.679596,380141.683115,90.290140,14
1965,0.628319,1.900000,1966,19162.561871,380152.311998,90.290140,14
1966,0.628319,1.900000,1967,19165.408224,380178.993633,90.290140,14
1967,0.628319,1.900000,1968,19167.290499,380186.248439,90.290140,14
1968,0.628319,1.900000,1969,19184.542575,380654.012988,90.290140,14
1969,0.628319,1.900000,1970,19201.256568,381530.133333,90.290140,14
1970,0.628319,1.900000,1971,19209.360734,381768.803825,90.290140,14
1971,0.628319,1.900000,1972,19233.602715,382687.538716,90.290140,14
1972,0.628319,1.900000,1973,19235.484991,382733.233351,90.290140,14
1973,0.628319,1.900000,1974,19238.333397,382827.163712,90.290140,14
1974,0.628319,1.900000,1975,19255.671930,383511.332633,90.290140,14
1975,0.628319,1.900000,1976,19263.217579,383758.103597,90.290140,14
1976,0.628319,1.900000,1977,19268.751228,383850.318388,90.290140,14
1977,0.628319,1.900000,1978,19278.351198,383922.712242,90.290140,14
1978,0.628319,1.900000,1979,19295.852531,384435.429721,90.290140,14
1979,0.628319,1.900000,1980,19305.101038,384716.818466,90.290140,14
1980,0.628319,1.900000,1981,19310.157963,384830.054196,90.290140,14
1981,0.628319,1.900000,1982,19320.524198,385031.281014,90.290140,14
1982,0.628319,1.900000,1983,19327.994310,385152.952286,90.290140,14
1983,0.628319,1.900000,1984,19343.896902,385407.525342,90.290140,14
1984,0.628319,1.900000,1985,19353.111862,385481.082235,90.290140,14
1985,0.628319,1.900000,1986,19354.994137,385488.264512,90.290140,14
1986,0.628319,1.900000,1987,19356.876412,385491.807473,90.290140,14
1987,0.628319,1.900000,1988,19358.758688,385512.478307,90.290140,14
1988,0.628319,1.900000,1989,19372.773203,386025.937270,90.290140,14
1989,0.628319,1.900000,1990,19387.928410,386318.155434,90.290140,14
1990,0.628319,1.900000,1991,19415.327219,387000.777852,90.290140,14
1991,0.628319,1.900000,1992,19419.091770,387043.225014,90.290140,14
1992,0.628319,1.900000,1993,19431.963856,387277.476501,90.290140,14
1993,0.628319,1.900000,1994,19433.616552,387298.255562,90.290140,14
1994,0.628319,1.900000,1995,19435.498827,387331.566893,90.290140,14
1995,0.628319,1.900000,1996,19443.973260,387664.346234,90.290140,14
1996,0.628319,1.900000,1997,19448.780876,387769.727503,90.290140,14
1997,0.628319,1.900000,1998,19455.077037,387844.736169,90.290140,14
1998,0.628319,1.900000,1999,19458.865101,387880.760658,90.290140,14
1999,0.628319,1.900000,2000,19474.857699,388287.649292,90.290140,14
2000,0.628319,1.900000,2001,19476.739974,388312.020427,90.290140,14
2001,0.628319,1.900000,2002,19482.160569,388401.469355,90.290140,14
2002,0.628319,1.900000,2003,19484.042845,388414.596860,90.290140,14
2003,0.628319,1.900000,2004,19485.925120,388418.139821,90.290140,14
2004,0.628319,1.900000,2005,19509.055259,389381.448371,90.290140,14
2005,0.628319,1.900000,2006,19518.948662,389591.976174,90.290140,14
2006,0.628319,1.900000,2007,19533.046306,389850.230845,90.290140,14
2007,0.628319,1.900000,2008,19544.446664,389998.998119,90.290140,14
2008,0.628319,1.900000,2009,19553.371684,390108.992133,90.290140,14
2009,0.628319,1.900000,2010,19572.427954,390812.551080,90.290140,14
2010,0.628319,1.900000,2011,19574.310229,390816.094041,90.290140,14
2011,0.628319,1.900000,2012,19581.326072,390960.666977,90.290140,14
2012,0.628319,1.900000,2013,19583.208347,390974.078228,90.290140,14
2013,0.628319,1.900000,2014,19594.935481,391186.612885,90.290140,14
2014,0.628319,1.900000,2015,19611.910301,391659.983607,90.290140,14
2015,0.628319,1.900000,2016,19615.674852,391684.466320,90.290140,14
2016,0.628319,1.900000,2017,19632.556965,392240.006154,90.290140,14
2017,0.628319,1.900000,2018,19652.348925,393003.473457,90.290140,14
2018,0.628319,1.900000,2019,19655.925914,393016.699818,90.290140,14
2019,0.628319,1.900000,2020,19665.268648,393188.988688,90.290140,14
2020,0.628319,1.900000,2021,19687.398414,393808.478261,90.290140,14
2021,0.628319,1.900000,2022,19696.542712,394009.930932,90.290140,14
2022,0.628319,1.900000,2023,19698.424987,394013.473892,90.290140,14
2023,0.628319,1.900000,2024,19718.828846,394406.564842,90.290140,14
2024,0.628319,1.900000,2025,19740.570107,395195.974364,90.290140,14
2025,0.628319,1.900000,2026,19745.313193,395334.749836,90.290140,14
2026,0.628319,1.900000,2027,19751.808818,395430.155149,90.290140,14
2027,0.628319,1.900000,2028,19753.691093,395454.145303,90.290140,14
2028,0.628319,1.900000,2029,19763.761547,395557.750447,90.290140,14
2029,0.628319,1.900000,2030,19778.472208,396089.918755,90.290140,14
2030,0.628319,1.900000,2031,19786.621535,396221.371671,90.290140,14
2031,0.628319,1.900000,2032,19803.713463,397214.765038,90.290140,14
2032,0.628319,1.900000,2033,19805.573450,397273.751180,90.290140,14
2033,0.628319,1.900000,2034,19822.136720,397890.662187,90.290140,14
2034,0.628319,1.900000,2035,19824.018995,397894.205148,90.290140,14
2035,0.628319,1.900000,2036,19825.901271,397908.506811,90.290140,14
2036,0.628319,1.900000,2037,19829.485845,397935.265637,90.290140,14
2037,0.628319,1.900000,2038,19834.115213,398019.526681,90.290140,14
2038,0.628319,1.900000,2039,19838.579856,398068.496796,90.290140,14
2039,0.628319,1.900000,2040,19851.467843,398477.425862,90.290140,14
2040,0.628319,1.900000,2041,19857.959993,398616.285607,90.290140,14
2041,0.628319,1.900000,2042,19868.486195,398736.106761,90.290140,14
2042,0.628319,1.900000,2043,19873.193227,398824.668004,90.290140,14
2043,0.628319,1.900000,2044,19875.075502,398828.210965,90.290140,14
2044,0.628319,1.900000,2045,19877.953931,398839.412045,90.290140,14
2045,0.628319,1.900000,2046,19890.563286,399000.679811,90.290140,14
2046,0.628319,1.900000,2047,19890.563286,399000.679811,90.290140,14
2047,0.628319,1.900000,2048,19897.137821,399140.497076,90.290140,14
2048,0.628319,1.900000,2049,19899.020096,399144.040037,90.290140,14
2049,0.628319,1.900000,2050,19901.860671,399166.768272,90.290140,14
2050,0.628319,1.900000,2051,19903.742946,399183.770181,90.290140,14
2051,0.628319,1.900000,2052,19905.625222,399200.950291,90.290140,14
